index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.dhnet.be/sports/football/2025/12/05/messi-beckham-pupe-billets-a-4-100-les-chiffres-dingues-de-la-mls-cup-2025-XX4IUCUDQZFH5NQZZQB2JIZCRM/,https://www.dhnet.be/sports/football/2025/12/05/messi-beckham-pupe-billets-a-4-100-les-chiffres-dingues-de-la-mls-cup-2025-XX4IUCUDQZFH5NQZZQB2JIZCRM/,0,www.dhnet.be,"Messi, Beckham, Pupe, billets à 4 100 $ : les chiffres dingues de la MLS Cup 2025","Miami face à Vancouver, c’est le couronnement d’une saison marquée par des statistiques impressionnantes et la croissance continue de la ligue. ...",https://www.dhnet.be/resizer/v2/TNHHMQSJA5AKZA36XH7OS5JRPA.jpg?auth=43b930427e7dd6614118ea766262277d7af49007c9ab41ece2bdef53a420377c&width=1200&height=630&quality=85&focal=3652%2C1005,2025-12-05T16:21:49Z,,"Ce défenseur belge, équipier de Thomas Müller, est proche du titre en MLS1 : Pupe dans l'histoire ?
Arrivé en août dernier de Dender, le défenseur Joedrick Pupe n'a encore joué que 4 minutes avec le… [+2488 chars]",,fr,'nan nan'
https://www.lalibre.be/international/amerique/2025/12/05/tirage-au-sort-du-mondial-2026-donald-trump-recoit-le-prix-de-la-paix-de-la-fifa-lun-des-grands-honneurs-de-sa-vie-NE5BF2HS7VE3ZMOLKUIKEPUMUQ/,https://www.lalibre.be/international/amerique/2025/12/05/tirage-au-sort-du-mondial-2026-donald-trump-recoit-le-prix-de-la-paix-de-la-fifa-lun-des-grands-honneurs-de-sa-vie-NE5BF2HS7VE3ZMOLKUIKEPUMUQ/,0,www.lalibre.be,"Tirage au sort du Mondial 2026 : Donald Trump reçoit le Prix de la paix de la Fifa, ""l'un des grands honneurs de sa vie""",Le prix de la paix de la Fifa a été décerné au président américain Donald Trump. ...,https://www.lalibre.be/resizer/v2/JSCWYRY2LFEHBHIPSUEF7WI6BA.jpg?auth=ada4d5f3f81fc55563df4e82033e98397f0b22da8a7bf7bc9e7d54a6de3c92c1&width=1200&height=630&quality=85&focal=2160%2C1440,2025-12-05T17:44:55Z,,"DIRECT - Tirage au sort de la Coupe du monde: quels adversaires pour les Diables rouges?Cette ""bromance"", savamment entretenue par les deux hommes au nom d'intérêts stratégiques mutuels, s'est poursu… [+989 chars]",,fr,'Maria Corina Machado'
https://www.ledauphine.com/coupe-du-monde-de-football/2025/12/05/a-defaut-du-nobel-donald-trump-recoit-le-prix-de-la-paix-de-la-fifa-cree-cette-annee,https://www.ledauphine.com/coupe-du-monde-de-football/2025/12/05/a-defaut-du-nobel-donald-trump-recoit-le-prix-de-la-paix-de-la-fifa-cree-cette-annee,0,www.ledauphine.com,"Football. À défaut du Nobel, Donald Trump reçoit le Prix de la paix de la Fifa, créé cette année","Vendredi, pendant la cérémonie de tirage au sort du Mondial-2026 à Washington, le président américain a reçu une médaille des mains du patron de la Fifa, Gianni Infantino, après la diffusion d'une vidéo annonçant cette décision et faisant une liste des effort…",https://cdn-s-www.ledauphine.com/images/C20559E5-B170-4034-9A6F-49A9E9C9E181/FB1200/photo-1764957200.jpg,2025-12-05T17:53:00Z,,"Le président américain Donald Trump a été nommé vendredi premier lauréat du nouveau Prix de la paix de la Fifa, pendant la cérémonie de tirage au sort du Mondial-2026 à Washington.
Ce prix, que le p… [+2667 chars]",,fr,'Maria Corina Machado'
https://www.huffingtonpost.fr/sport/article/l-avis-de-trump-sur-le-mondial-n-est-pas-la-sortie-qui-fera-le-plus-de-peine-aux-francais_257910.html,https://www.huffingtonpost.fr/sport/article/l-avis-de-trump-sur-le-mondial-n-est-pas-la-sortie-qui-fera-le-plus-de-peine-aux-francais_257910.html,0,www.huffingtonpost.fr,L’avis de Trump sur le Mondial n’est pas la sortie qui fera le plus de peine aux Français,"Pour le locataire de la Maison Blanche, l’équipe de France fait partie des nations « favorites » de la compétition.",https://focus.huffingtonpost.fr/2025/12/05/0/0/7248/4077/1820/1023/75/0/22f6afb_upload-1-d24cy9lftrxl-afp-20251205-879e9h6-v1-highres-fblwc2026draw.jpg,2025-12-05T17:59:46Z,,"EN BREFDonald Trump estime que léquipe de France est lune des favorites pour remporter la Coupe du Monde 2026.Le président américain a reçu le premier prix de la FIFA pour la paix, soulignant ses eff… [+3451 chars]",,fr,'Maria Corina Machado'
https://www.lexpress.fr/monde/donald-trump-laureat-du-premier-prix-de-la-paix-de-la-fifa-UVDRTL7PYNE33O6KPRUIZFLQRU/,https://www.lexpress.fr/monde/donald-trump-laureat-du-premier-prix-de-la-paix-de-la-fifa-UVDRTL7PYNE33O6KPRUIZFLQRU/,0,www.lexpress.fr,Donald Trump lauréat du premier prix de la paix de la Fifa,"Ce prix, que le président américain avait estimé ""mériter"" avant de le recevoir, récompense selon l'organisation ""les énormes efforts d'individus qui unissent les gens et apportent l'espoir aux générations futures"".",https://www.lexpress.fr/resizer/v2/UA2YQJXX5BGCTEC2GDED4MXBDA.jpg?auth=957fb6f86ad49685095be482fbd6d384212766173892342893875de6cded7a43&width=1200&height=630&quality=85&smart=true,2025-12-05T18:01:05Z,,"""Un grand jour"" : la cérémonie de tirage au sort du Mondial-2026 a débuté vendredi 5 décembre au Kennedy Center de Washington, sous l'égide de Donald Trump et très haute surveillance. ""C'est un grand… [+3760 chars]",,fr,'Maria Corina Machado'
https://www.lepoint.fr/monde/affaire-epstein-la-justice-autorise-la-publication-des-transcriptions-des-deliberations-du-jury-05-12-2025-2604771_24.php,https://www.lepoint.fr/monde/affaire-epstein-la-justice-autorise-la-publication-des-transcriptions-des-deliberations-du-jury-05-12-2025-2604771_24.php,0,www.lepoint.fr,Affaire Epstein : la justice autorise la publication des transcriptions des délibérations du jury,"Ces documents pourraient eclairer les liens qu'entretenait le defunt predateur sexuel avec des personnalites riches et influentes, comme Donald Trump.",https://static.lpnt.fr/images/2025/12/05/27835180lpw-27835206-mega-une-jpg_11577459.jpg,2025-12-05T22:20:00Z,,"Un juge fédéral de Floride a autorisé, ce vendredi, le ministère de la Justice à publier les transcriptions des délibérations du grand jury dans l'affaire de trafic sexuel visant Jeffrey Epstein. Ces… [+2134 chars]",,fr,'Affaire Epstein'
https://www.lemonde.fr/societe/article/2025/12/06/affaire-epstein-la-justice-americaine-ordonne-la-publication-des-documents-sur-l-affaire_6656201_3224.html,https://www.lemonde.fr/societe/article/2025/12/06/affaire-epstein-la-justice-americaine-ordonne-la-publication-des-documents-sur-l-affaire_6656201_3224.html,0,www.lemonde.fr,Affaire Epstein : la justice américaine ordonne la publication des documents sur l’affaire,"Une loi adoptée en novembre oblige le ministère de la justice à rendre publics, d’ici le 19 décembre, l’intégralité des documents non classifiés en sa possession sur Jeffrey Epstein, Ghislaine Maxwell et toutes les personnes impliquées dans l’affaire.",https://img.lemde.fr/2025/11/18/0/0/5899/3933/1440/960/60/0/72b313a_ftp-import-images-1-pcnjr2ofccgn-2025-11-18t163311z-709542503-rc22zha85t0b-rtrmadp-3-usa-trump-epstein.JPG,2025-12-06T01:12:19Z,,"Des manifestants réclament la publication des documents sur laffaire Epstein, devant le Capitole, à Washington, le 18 novembre 2025. ANNABELLE GORDON/REUTERS
Un juge fédéral américain a ordonné, ven… [+2100 chars]",,fr,'Affaire Epstein'
https://www.bfmtv.com/international/amerique-nord/etats-unis/affaire-esptein-un-juge-americain-ordonne-la-levee-du-secret-judiciaire-sur-la-procedure-menee-contre-le-criminel-sexuel-en-floride_AN-202512060079.html,https://www.bfmtv.com/international/amerique-nord/etats-unis/affaire-esptein-un-juge-americain-ordonne-la-levee-du-secret-judiciaire-sur-la-procedure-menee-contre-le-criminel-sexuel-en-floride_AN-202512060079.html,0,www.bfmtv.com,Affaire Esptein: un juge américain ordonne la levée du secret judiciaire sur la procédure menée contre le criminel sexuel en Floride,La loi fait obligation au ministère de la Justice de rendre publics d'ici le 19 décembre l'intégralité des documents non classifiés en sa possession sur Jeffrey Epstein et toutes les personnes impliquées dans les procédures judiciaires.,https://images.bfmtv.com/R-pexJqm1QdNWy-2XsJ2e42Q38c=/5x3:1253x705/1248x0/images/-195546.jpg,2025-12-06T05:39:35Z,,La loi fait obligation au ministère de la Justice de rendre publics d'ici le 19 décembre l'intégralité des documents non classifiés en sa possession sur Jeffrey Epstein et toutes les personnes impliq… [+2192 chars],,fr,'Affaire Epstein'
https://www.lalibre.be/international/amerique/2025/12/06/affaire-epstein-un-juge-leve-le-secret-judiciaire-sur-le-dossier-epstein-en-floride-BWUNB2RHQFGATN2FVNSTYNE7JQ/,https://www.lalibre.be/international/amerique/2025/12/06/affaire-epstein-un-juge-leve-le-secret-judiciaire-sur-le-dossier-epstein-en-floride-BWUNB2RHQFGATN2FVNSTYNE7JQ/,0,www.lalibre.be,Affaire Epstein : un juge lève le secret judiciaire sur le dossier Epstein en Floride,"Un juge fédéral américain a ordonné vendredi la levée du secret judiciaire sur la procédure contre le criminel sexuel Jeffrey Epstein en Floride, où il avait été condamné en 2008 à une peine de prison. ...",https://www.lalibre.be/resizer/v2/FSUIIH7JJJFRFIYOVIJQ5CPAHQ.jpg?auth=695645bedd540d590b99a622c55c527e5d03d21e59dd562edd3262f692976be3&width=1200&height=630&quality=85&focal=1000%2C845,2025-12-06T07:05:00Z,,Il s'agit notamment des documents sur les procédures qui ont conduit à sa condamnation en 2008 en Floride à un peu plus d'un an de prison pour recours à des prostituées mineures et racolage ou incita… [+1044 chars],,fr,'Jeffrey Epstein'
https://www.huffingtonpost.fr/international/article/etats-unis-et-ukraine-poursuivent-leurs-discussions-et-mettent-la-pression-sur-poutine_257917.html,https://www.huffingtonpost.fr/international/article/etats-unis-et-ukraine-poursuivent-leurs-discussions-et-mettent-la-pression-sur-poutine_257917.html,0,www.huffingtonpost.fr,États-Unis et Ukraine poursuivent leurs discussions et mettent la pression sur Poutine,"Les discussions entre représentants ukrainiens et américains autour du plan de paix proposé par Washington doivent se poursuivre ce samedi, pour la troisième journée consécutive.",https://focus.huffingtonpost.fr/2025/12/06/121/131/984/554/1820/1023/75/0/a2106b5_upload-1-qcmqzirmqdb7-afp-20251201-86rc9g3-v1-midres-russiaukraineconflict.jpg,2025-12-06T07:33:34Z,,"Alors quune centaine de drones russes ont été abattus dans le ciel ukrainien durant la nuit, les délégations ukrainienne et américaine se retrouvent ce samedi 6 décembre en Floride pour une troisième… [+3044 chars]",,fr,'Poutine'
https://www.20minutes.fr/monde/4190050-20251206-affaire-epstein-juge-leve-secret-judiciaire-floride,https://www.20minutes.fr/monde/4190050-20251206-affaire-epstein-juge-leve-secret-judiciaire-floride,0,www.20minutes.fr,Affaire Epstein : Un juge lève le secret judiciaire en Floride,"Une nouvelle loi a permis la levée du secret judiciaire sur la procédure contre le criminel sexuel Jeffrey Epstein, et la publication de témoignages normalement confidentiels",https://img.20mn.fr/MXcM7zFMSdulxmYhgGMamSk/1444x920_nov-18-2025-washington-dc-usa-reps-thomas-massie-r-ky-and-ro-khanna-d-ca-and-rep-marjorie-taylor-greene-r-ga-who-are-leading-the-charge-to-release-files-related-to-the-late-disgraced-financier-jeffrey-epstein-speaking-tuesday-morning-november-18-2025-along-with-survivors-as-the-house-prepares-to-vote-on-the-epstein-files-transparency-act-on-compelling-the-justice-department-to-release-the-full-files-from-the-federal-investigation-of-the-late-convicted-sex-offender-and-disgraced-financier-jeffrey-epstein-mandatory-credit-jack-gruber-usa-today-sipa-usa-65611242-usa-2511200232,2025-12-06T09:30:55Z,,"Cest dans cet Etat quil avait été condamné en 2008 à une peine de prison. Un juge fédéral américain a ordonné vendredi, en Floride, la levée du secret judiciaire sur la procédure contre le criminel s… [+1992 chars]",,fr,'Affaire Epstein'
https://www.lepoint.fr/monde/des-avancees-substantielles-les-revelations-d-un-negociateur-ukrainien-06-12-2025-2604799_24.php,https://www.lepoint.fr/monde/des-avancees-substantielles-les-revelations-d-un-negociateur-ukrainien-06-12-2025-2604799_24.php,0,www.lepoint.fr,« Des avancées substantielles » : les révélations d’un négociateur ukrainien,"EXCLUSIF. Oleksandr Bevz était en Floride avec Steve Witkoff, Marco Rubio et Jared Kushner, émissaires de Donald Trump pour l’Ukraine. Il dévoile pour « Le Point » l’état d’avancement des négociations.",https://static.lpnt.fr/images/2025/12/06/27835300lpw-27835320-mega-une-jpg_11578191.jpg,2025-12-06T12:02:00Z,,"Alors que les combats font rage en Ukraine, la séquence diplomatique pour mettre fin à la guerre se poursuit. Les principales négociations entre Américains et Ukrainiens se sont tenues en Floride ent… [+1014 chars]",,fr,'Steve Witkoff'
https://www.ledauphine.com/politique/2025/12/06/nobel-de-la-paix-l-opposante-maria-corina-machado-sera-bien-a-oslo-pour-recevoir-son-prix,https://www.ledauphine.com/politique/2025/12/06/nobel-de-la-paix-l-opposante-maria-corina-machado-sera-bien-a-oslo-pour-recevoir-son-prix,0,www.ledauphine.com,Venezuela. Nobel de la paix : l'opposante Maria Corina Machado sera bien à Oslo pour recevoir son prix,"« Étant donné la situation sécuritaire, nous ne pouvons pas en dire plus sur la date et la façon dont elle viendra », a précisé i le directeur de l'Institut Nobel.",https://cdn-s-www.ledauphine.com/images/92590326-7452-4280-86FB-9B911F8AFE17/FB1200/photo-1765023364.jpg,2025-12-06T12:16:00Z,,"Le Dauphiné Libéré, en tant que responsable de traitement, recueille dans ce formulaire des informations qui sont enregistrées dans un fichier informatisé par son Service Relations Clients, la finali… [+854 chars]",,fr,'Maria Corina Machado'
https://www.bfmtv.com/politique/je-ne-le-comprends-plus-l-ex-ministre-agnes-pannier-runacher-fustige-edouard-philippe-apres-ses-positions-totalement-decalees-sur-le-budget_AD-202512060237.html,https://www.bfmtv.com/politique/je-ne-le-comprends-plus-l-ex-ministre-agnes-pannier-runacher-fustige-edouard-philippe-apres-ses-positions-totalement-decalees-sur-le-budget_AD-202512060237.html,0,www.bfmtv.com,"""Je ne le comprends plus"": l'ex-ministre Agnès Pannier-Runacher fustige Édouard Philippe après ses positions ""totalement décalées"" sur le budget","L'ancienne ministre sous Édouard Philippe a qualifié les positions de l'ex-Premier ministre de ""totalement décalées"" sur le budget. Le président d'Horizons a affirmé ces derniers jours que son parti ne voteriat pas ""en l'état"" le budget de la Sécurité sociale…",https://images.bfmtv.com/JHv7RRQHRmnJWM97Jk5M35eUjvo=/0x106:2048x1258/2048x0/images/Agnes-Pannier-Runacher-2123105.jpg,2025-12-06T12:49:16Z,http://web.archive.org/web/20251206142336/https://www.bfmtv.com/politique/je-ne-le-comprends-plus-l-ex-ministre-agnes-pannier-runacher-fustige-edouard-philippe-apres-ses-positions-totalement-decalees-sur-le-budget_AD-202512060237.html,"L'ancienne ministre sous Édouard Philippe a qualifié les positions de l'ex-Premier ministre de ""totalement décalées"" sur le budget. Le président d'Horizons a affirmé ces derniers jours que son parti … [+2386 chars]",,fr,'Édouard Philippe'
https://www.huffingtonpost.fr/france/article/ce-que-nicolas-sarkozy-raconte-de-sa-detention-entre-laitages-et-prieres_257927.html,https://www.huffingtonpost.fr/france/article/ce-que-nicolas-sarkozy-raconte-de-sa-detention-entre-laitages-et-prieres_257927.html,0,www.huffingtonpost.fr,"Ce que Nicolas Sarkozy raconte de sa détention, entre laitages et prières","Dans son livre « Le journal d’un prisonnier », à paraître ce mercredi, l’ex président de la République décrit ce qui a occupé ses journées derrière les barreaux.",https://focus.huffingtonpost.fr/2025/12/06/0/0/1200/675/1820/1023/75/0/f48e29f_upload-1-zfske12lrggg-afp-20251126-86ap7vg-v1-midres-fbleurc1psgtottenham.jpg,2025-12-06T13:47:19Z,,"De premiers extraits. Nicolas Sarkozy, condamné dans laffaire du procès libyen, a révélé plusieurs passages de son livre à une poignée de médias, ce samedi 6 décembre. Intitulé « Le journal dun priso… [+4211 chars]",,fr,'Gérald Darmanin'
https://www.lemonde.fr/outre-mer/article/2025/12/06/saint-martin-gerald-darmanin-promet-la-creation-d-un-tribunal-autonome-et-d-une-prison_6656271_1840826.html,https://www.lemonde.fr/outre-mer/article/2025/12/06/saint-martin-gerald-darmanin-promet-la-creation-d-un-tribunal-autonome-et-d-une-prison_6656271_1840826.html,0,www.lemonde.fr,Saint-Martin : Gérald Darmanin promet la création d’un tribunal autonome et d’une prison,"Le ministre de la justice souhaite ainsi « renforcer la justice locale et mieux accompagner les détenus du territoire dans leur réinsertion », a-t-il déclaré à la presse.",https://img.lemde.fr/2025/12/02/0/0/5236/3490/1440/960/60/0/8b82924_ftp-1-umsly6kwgny0-2025-12-02t145624z-1017149180-rc2d8iajro3q-rtrmadp-3-france-politics.JPG,2025-12-06T13:48:56Z,,"Le ministre de la justice, Gérald Darmanin, à lAssemblée nationale, le 2 décembre 2025. BENOIT TESSIER/REUTERS
Le ministre de la justice, Gérald Darmanin, a officialisé samedi 6 décembre la création… [+1714 chars]",,fr,'Gérald Darmanin'
https://www.franceinfo.fr/monde/europe/manifestations-en-ukraine/plan-de-paix-en-ukraine-emmanuel-macron-se-rendra-a-londres-lundi-pour-rencontrer-volodymyr-zelensky-keir-starmer-et-friedrich-merz_7662376.html,https://www.franceinfo.fr/monde/europe/manifestations-en-ukraine/plan-de-paix-en-ukraine-emmanuel-macron-se-rendra-a-londres-lundi-pour-rencontrer-volodymyr-zelensky-keir-starmer-et-friedrich-merz_7662376.html,0,www.franceinfo.fr,"Plan de paix en Ukraine : Emmanuel Macron se rendra à Londres lundi pour rencontrer Volodymyr Zelensky, Keir Starmer et Friedrich Merz","Les chefs d'Etat doivent faire le point sur ""les négociations en cours dans le cadre de la médiation américaine"" pour la mise en place d'un plan de paix avec la Russie.",https://www.franceinfo.fr/pictures/KKujuw23Hd4nBK2Vso2NomSthws/0x572:5496x3661/1500x843/2025/12/06/000-877843j-69344f17e78a9055013229.jpg,2025-12-06T16:02:49Z,,"Un nouveau sommet pour peser sur le plan de paix. Emmanuel Macron a annoncé, samedi 6 décembre sur X, qu'il allait rencontrer lundi à Londres son homologue ukrainien, Volodymyr Zelensky, le Premier m… [+1980 chars]",,fr,'Steve Witkoff'
https://www.lalibre.be/international/europe/2025/12/06/nicolas-sarkozy-raconte-en-detail-sa-detention-pour-la-premiere-fois-jaurais-donne-beaucoup-pour-pouvoir-regarder-par-la-fenetre-P42G3K3OU5B6TJVOBJ3DO24HMI/,https://www.lalibre.be/international/europe/2025/12/06/nicolas-sarkozy-raconte-en-detail-sa-detention-pour-la-premiere-fois-jaurais-donne-beaucoup-pour-pouvoir-regarder-par-la-fenetre-P42G3K3OU5B6TJVOBJ3DO24HMI/,0,www.lalibre.be,"Nicolas Sarkozy raconte en détail sa détention pour la première fois : ""J'aurais donné beaucoup pour pouvoir regarder par la fenêtre""",L'ancien président français Nicolas Sarkozy dévoile son quotidien durant ses trois semaines de détention. ...,https://www.lalibre.be/resizer/v2/LZW376AX2BHH5KSZL6GX5S3UNU.jpg?auth=d53127bf71db3639e87caa443a69fe760f889fa086760d2325509a5aceac803b&width=1200&height=630&quality=85&focal=1500%2C1000,2025-12-06T18:24:52Z,,"""Le journal d'un prisonnier"" : Nicolas Sarkozy annonce la sortie de son livreDe ces trois semaines de détention, M. Sarkozy, 70 ans, a tiré un ""Journal d'un prisonnier"" de 216 pages, édité par Fayard… [+4169 chars]",,fr,'Nicolas Sarkozy'
https://www.20minutes.fr/monde/ukraine/4190074-20251206-guerre-ukraine-macron-va-rencontrer-zelensky-lundi-etat-centrale-tchernobyl-inquietant,https://www.20minutes.fr/monde/ukraine/4190074-20251206-guerre-ukraine-macron-va-rencontrer-zelensky-lundi-etat-centrale-tchernobyl-inquietant,0,www.20minutes.fr,"Guerre en Ukraine : Macron va rencontrer Zelensky lundi, l’état de la centrale de Tchernobyl inquiétant","« 20 Minutes » fait le point pour vous tous les soirs sur le conflit en Ukraine. Ce samedi, Volodymyr Zelensky a annoncé avoir eu une discussion « constructives » avec les émissaires américains",https://img.20mn.fr/FXGYyPUIQLGlIqTQFsTMsik/1444x920_file-french-president-emmanuel-macron-right-welcomes-ukrainian-president-volodymyr-zelenskyy-on-dec-1-2025-before-a-meeting-at-the-elysee-palace-in-paris-ap-photo-christophe-ena-file-abc104-25338494221494-file-photo-2512041820,2025-12-06T18:30:31Z,,"Vous avez raté les derniers événements sur la guerre en Ukraine ? 20 Minutes fait le point pour vous tous les soirs. Voici lessentiel de ce samedi 6 décembre, au 1.381e jour du conflit.
Le fait du j… [+2885 chars]",,fr,'Volodymyr Zelensky'
https://www.lalibre.be/international/2025/12/06/business-first-comment-lentourage-de-donald-trump-redessine-la-diplomatie-au-gre-de-ses-interets-OIR4HAYSRBA2JGLI5NUZMRB7AQ/,https://www.lalibre.be/international/2025/12/06/business-first-comment-lentourage-de-donald-trump-redessine-la-diplomatie-au-gre-de-ses-interets-OIR4HAYSRBA2JGLI5NUZMRB7AQ/,0,www.lalibre.be,”Business First” : comment l’entourage de Donald Trump redessine la diplomatie au gré de ses intérêts,Les récentes tractations autour du “plan de paix” pour l’Ukraine sont exemplaires de la diplomatie transactionnelle de l’Administration Trump. ...,https://www.lalibre.be/resizer/v2/T3RUWZ544NEI7BTMX4CP6TXU4Q.jpg?auth=e3f540b96b065a8c3fe6e6e7b37b6c5fa953c6c40d9af930098192b76b09b032&width=1200&height=630&quality=85&focal=2979%2C2076,2025-12-06T20:02:43Z,,"Ukraine : business plan ou plan de paix
Les négociations du ""plan de paix"" pour l'Ukraine ces dernières semaines offrent un exemple particulièrement éclairant de cette logique. Les pourparlers du 2 … [+10506 chars]",,fr,'Steve Witkoff'
https://www.sofoot.com/breves/linter-miami-et-lionel-messi-sacres-champions-en-mls,https://www.sofoot.com/breves/linter-miami-et-lionel-messi-sacres-champions-en-mls,0,www.sofoot.com,L’Inter Miami et Lionel Messi sacrés champions en MLS !,Le rêve américain. On appelle ça une fin de carrière en kif total. Parti à l’Inter Miami au printemps…,https://back.new.sofoot.com/wp-content/uploads/2025/12/ICONSPORT_279216_0071-1400x933.jpg,2025-12-06T21:56:52Z,http://web.archive.org/web/20251210122901/https://www.sofoot.com/breves/linter-miami-et-lionel-messi-sacres-champions-en-mls,"Le rêve américain.
On appelle ça une fin de carrière en kif total. Parti à lInter Miami au printemps 2023, et rejoint depuis lors par ses anciens potes du Barça, Lionel Messi a ajouté une nouvelle l… [+861 chars]",,fr,'Thomas Müller'
https://www.franceinfo.fr/sports/foot/lionel-messi/foot-a-38-ans-lionel-messi-offre-a-l-inter-miami-le-premier-titre-de-mls-de-son-histoire_7662667.html,https://www.franceinfo.fr/sports/foot/lionel-messi/foot-a-38-ans-lionel-messi-offre-a-l-inter-miami-le-premier-titre-de-mls-de-son-histoire_7662667.html,0,www.franceinfo.fr,"Foot : à 38 ans, Lionel Messi offre à l'Inter Miami le premier titre de MLS de son histoire","L'Argentin a délivré deux passes décisives en finale pour offrir le premier titre de son histoire au club floridien, samedi.",https://www.franceinfo.fr/pictures/JvDRIwUMpHD2ImgQr2R0lWNG7cI/0x36:4488x2559/1500x843/2025/12/06/063-2250405240-6934a9a98122c769527854.jpg,2025-12-06T22:19:47Z,http://web.archive.org/web/20251213234636/https://www.franceinfo.fr/sports/foot/lionel-messi/foot-a-38-ans-lionel-messi-offre-a-l-inter-miami-le-premier-titre-de-mls-de-son-histoire_7662667.html,"A six mois de la Coupe du monde qui se déroulera en grande partie aux Etats-Unis l'été prochain, Lionel Messi marque l'histoire du ""soccer"". A 38 ans, l'Argentin et l'Inter Miami ont été sacrés pour … [+1321 chars]",,fr,'Lionel Messi'
https://www.lemonde.fr/international/live/2025/12/07/en-direct-guerre-en-ukraine-volodymyr-zelensky-dit-avoir-eu-une-conversation-telephonique-substantielle-et-constructive-avec-les-emissaires-americains-steve-witkoff-et-jared-kushner_6655415_3210.html,https://www.lemonde.fr/international/live/2025/12/07/en-direct-guerre-en-ukraine-volodymyr-zelensky-dit-avoir-eu-une-conversation-telephonique-substantielle-et-constructive-avec-les-emissaires-americains-steve-witkoff-et-jared-kushner_6655415_3210.html,0,www.lemonde.fr,"EN DIRECT, guerre en Ukraine : Volodymyr Zelensky dit avoir eu une conversation téléphonique « substantielle et constructive » avec les émissaires américains, Steve Witkoff et Jared Kushner",Les négociateurs ukrainiens et américains se sont retrouvés samedi en Floride pour leur troisième jour de discussions sur le plan de Washington visant à mettre fin à la guerre avec la Russie.,https://img.lemde.fr/2025/12/06/867/0/5625/2812/1440/720/60/0/0eb08c8_ftp-1-6hl2uen2s2cb-5615525-01-06.jpg,2025-12-06T23:50:02Z,,"La centrale nucléaire ukrainienne de Zaporijia a temporairement perdu toute alimentation électrique externe pendant la nuit de vendredi à samedi, a déclaré lAgence internationale de lénergie atomique… [+1112 chars]",,fr,'Steve Witkoff'
https://www.lemonde.fr/sport/article/2025/12/07/l-inter-miami-de-lionel-messi-sacre-champion-des-etats-unis_6656309_3242.html,https://www.lemonde.fr/sport/article/2025/12/07/l-inter-miami-de-lionel-messi-sacre-champion-des-etats-unis_6656309_3242.html,0,www.lemonde.fr,L’Inter Miami de Lionel Messi sacré champion des Etats-Unis,L’équipe de Floride l’a emporté 3-1 à domicile contre Vancouver. Il s’agit de sa première victoire en Major League Soccer.,https://img.lemde.fr/2025/12/06/0/0/4440/2960/1440/960/60/0/ac8c755_ftp-1-dwhpeo560vvv-5620058-01-06.jpg,2025-12-07T02:39:00Z,,"Lionel Messi et David Beckham, copropriétaire de lInter Miami, après la victoire en finale de la MLS, le championnat de football des Etats-Unis, au Chase Stadium, à Fort Lauderdale (Floride), le 6 dé… [+3746 chars]",,fr,'Lionel Messi'
https://www.courrierinternational.com/long-format/enquete-faites-des-affaires-pas-la-guerre-le-vrai-plan-de-donald-trump-pour-la-paix-en-ukraine_237964,https://www.courrierinternational.com/long-format/enquete-faites-des-affaires-pas-la-guerre-le-vrai-plan-de-donald-trump-pour-la-paix-en-ukraine_237964,0,www.courrierinternational.com,"“Faites des affaires, pas la guerre” : le vrai plan de Donald Trump pour la paix en Ukraine","Le Kremlin a proposé à la Maison-Blanche un règlement du conflit en Ukraine qui passe par le business et les profits. Au grand dam de l’Europe, le président américain et son émissaire spécial Steve Witkoff y ont souscrit, souligne cette enquête du “Wall Stree…",https://focus.courrierinternational.com/2025/12/03/0/0/3307/2204/1200/630/60/0/59af5c8_upload-1-eh1e75quhtey-falco-2025-03-25-0067.jpg,2025-12-07T04:00:13Z,,"Cest la bible des milieux daffaires. Mais à manier avec précaution : dun côté, des enquêtes et reportages de grande qualité, avec un souci de neutralité. De lautre, des pages éditoriales très partisa… [+1291 chars]",,fr,'Steve Witkoff'
https://www.lemonde.fr/international/live/2025/12/07/en-direct-guerre-en-ukraine-volodymyr-zelensky-va-rencontrer-emmanuel-macron-keir-starmer-et-friedrich-merz-lundi-a-londres_6656313_3210.html,https://www.lemonde.fr/international/live/2025/12/07/en-direct-guerre-en-ukraine-volodymyr-zelensky-va-rencontrer-emmanuel-macron-keir-starmer-et-friedrich-merz-lundi-a-londres_6656313_3210.html,0,www.lemonde.fr,"EN DIRECT, guerre en Ukraine : Volodymyr Zelensky va rencontrer Emmanuel Macron, Keir Starmer et Friedrich Merz lundi à Londres","La réunion a pour objectif de faire le point sur « les négociations en cours dans le cadre de la médiation américaine », a annoncé le président français. « Nous devons continuer à faire pression sur la Russie pour la contraindre à la paix », a-t-il également …",https://img.lemde.fr/2025/12/01/0/0/6000/3000/1440/720/60/0/35109d7_upload-1-2oi9hxwl2ach-cbi1292066.jpg,2025-12-07T04:00:16Z,,"Les négociateurs ukrainiens et américains, réunis en Floride pour une troisième journée de discussions, se sont entretenus samedi au téléphone avec Volodymyr Zelensky. Le président ukrainien a dit av… [+911 chars]",,fr,'Friedrich Merz'
